id,user,created_at,text,fav,RT,follower,follows,user_id
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669730,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669729,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669729,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669729,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669729,924,104388107
1298222633176113153,konotarogomame,2020-08-25 11:36:10,８月２５日００:００国内感染者６３１２１　退院５０４３１　入院治療を要する者１１３３０　　重症者２５２　死亡１１９６　確認中１９６,4222,816,1669729,924,104388107
